"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"20980","2421264279040","1990292933692","1990293119691","18.872500000000002","18.5999","0.2726","22.6074","4.9914000000000005","False","18.2012","18.8972","24.239900000000002","7.541300000000001","26.1412","8","1","1","False","0"
"20980","2421264279040","1990293122417","1990293322348","20.2691","19.993100000000002","0.276","16.8585","1.5723","False","18.160500000000003","20.265700000000002","18.2012","5.4768","25.469900000000003","8","1","1","False","0"
"20980","2421264279040","1990293325108","1990293516070","19.3112","19.0962","0.215","20.6883","2.9335","False","18.195","19.3722","18.160500000000003","4.2651","23.3613","8","1","1","False","0"
"20980","2421264279040","1990293518220","1990293688571","17.2738","17.0351","0.23870000000000002","15.9357","1.6117000000000001","False","24.2344","17.2501","18.195","5.21","22.2451","8","1","1","False","0"
"20980","2421264279040","1990293690958","1990293894740","20.6187","20.3782","0.24050000000000002","21.8564","2.8631","False","12.120700000000001","20.6169","24.2344","8.8275","29.2057","8","1","1","False","0"
"20980","2421264279040","1990293897145","1990294078324","18.2966","18.117900000000002","0.1787","16.8235","1.343","False","18.1787","18.3584","12.120700000000001","2.5898000000000003","20.707700000000003","8","1","1","False","0"
"20980","2421264279040","1990294080111","1990294266263","18.823","18.6152","0.2078","18.717200000000002","1.2562","False","24.256500000000003","18.7939","18.1787","1.9746000000000001","20.5898","8","1","1","False","0"
"20980","2421264279040","1990294268341","1990294466841","20.2786","19.85","0.42860000000000004","20.896","1.9211","False","18.169800000000002","20.0578","24.256500000000003","6.1733","26.023300000000003","8","1","1","False","0"
"20980","2421264279040","1990294471127","1990294641228","17.273500000000002","17.0101","0.2634","16.623900000000003","1.2353","False","18.1854","17.4387","18.169800000000002","6.904400000000001","23.9145","8","1","1","False","0"
"20980","2421264279040","1990294643862","1990294824953","18.3959","18.1091","0.2868","19.866099999999996","2.7065","False","18.174500000000002","18.372500000000002","18.1854","6.717300000000001","24.8264","8","1","1","False","0"
"20980","2421264279040","1990294827821","1990295010401","18.4774","18.258","0.2194","18.5405","2.7478000000000002","False","18.1884","18.544800000000002","18.174500000000002","6.347","24.605","8","1","1","False","0"
"20980","2421264279040","1990295012595","1990295234322","22.363100000000003","22.172700000000003","0.1904","21.2423","1.624","False","18.1741","22.392100000000003","18.1884","2.1433","24.316000000000003","8","1","1","False","0"
"20980","2421264279040","1990295236226","1990295406301","17.2038","17.0075","0.1963","17.1396","1.556","False","18.2144","17.1979","18.1741","3.1195","20.127000000000002","8","1","1","False","0"
"20980","2421264279040","1990295408264","1990295561962","15.702200000000001","15.369800000000001","0.33240000000000003","16.5261","2.4451","False","24.218500000000002","15.5661","18.2144","5.7678","21.137600000000003","8","1","1","False","0"
"20980","2421264279040","1990295565286","1990295775848","21.2539","21.0562","0.19770000000000001","21.4679","2.6079000000000003","False","18.2037","21.3886","24.218500000000002","8.5977","29.6539","8","1","1","False","0"
"20980","2421264279040","1990295777825","1990295980320","20.5074","20.2495","0.2579","20.6944","2.8308","False","12.0922","20.447200000000002","18.2037","6.3542000000000005","26.6037","8","1","1","False","0"
"20980","2421264279040","1990295982899","1990296113441","13.2605","13.0542","0.2063","14.763900000000001","4.3108","False","18.1869","13.312100000000001","12.0922","5.1343000000000005","18.1885","8","1","1","False","0"
"20980","2421264279040","1990296115504","1990296288564","17.6479","17.306","0.34190000000000004","15.7733","2.516","False","30.3187","17.5123","18.1869","5.8089","23.114900000000002","8","1","1","False","0"
"20980","2421264279040","1990296291983","1990296566977","27.7057","27.4994","0.2063","28.1724","2.8947000000000003","False","6.0579","27.8413","30.3187","8.2863","35.7857","8","1","1","False","0"
"20980","2421264279040","1990296569040","1990296662275","9.5782","9.323500000000001","0.25470000000000004","8.036","1.3673","False","18.189600000000002","9.5298","6.0579","4.8144","14.1379","8","1","1","False","0"
"20980","2421264279040","1990296664822","1990296837803","17.5117","17.2981","0.2136","17.4902","1.3219","False","18.154700000000002","17.5528","18.189600000000002","5.4512","22.7493","8","1","1","False","0"
"20980","2421264279040","1990296839939","1990297010793","17.4624","17.0854","0.377","20.994600000000002","4.8872","False","24.2422","17.299","18.154700000000002","6.306900000000001","23.392300000000002","8","1","1","False","0"
"20980","2421264279040","1990297014563","1990297258440","24.5192","24.387700000000002","0.1315","23.418100000000003","3.7207000000000003","False","18.1755","24.7647","24.2422","5.784400000000001","30.1721","8","1","1","False","0"
"20980","2421264279040","1990297259755","1990297462741","20.559","20.2986","0.2604","19.3822","2.5924","False","18.1868","20.4301","18.1755","3.5298000000000003","23.828400000000002","8","1","1","False","0"
"20980","2421264279040","1990297465345","1990297617257","15.4769","15.1912","0.2857","15.8855","3.0055","False","18.1783","15.451600000000001","18.1868","6.265000000000001","21.456200000000003","8","1","1","False","0"
"20980","2421264279040","1990297620114","1990297770962","15.394100000000002","15.084800000000001","0.3093","16.7638","4.386","False","12.140400000000001","15.370500000000002","18.1783","9.0728","24.157600000000002","8","1","1","False","0"
"20980","2421264279040","1990297774055","1990297930592","15.8817","15.6537","0.228","13.1349","1.6182","False","18.1779","15.963000000000001","12.140400000000001","5.2502","20.9039","8","1","1","False","0"
"20980","2421264279040","1990297932872","1990298097897","16.7408","16.5025","0.2383","19.5191","4.6732000000000005","False","18.165300000000002","16.7305","18.1779","6.6976","23.200100000000003","8","1","1","False","0"
"20980","2421264279040","1990298100280","1990298275274","17.663400000000003","17.4994","0.164","18.805300000000003","5.5111","False","12.1303","17.7377","18.165300000000002","7.1252","24.6246","8","1","1","False","0"
"20980","2421264279040","1990298276914","1990298439918","16.495","16.3004","0.19460000000000002","13.514399999999998","2.5521000000000003","False","24.2404","16.4644","12.1303","2.7911","19.0915","8","1","1","False","0"
"20980","2421264279040","1990298441864","1990298616210","17.7346","17.4346","0.3","19.6672","4.5252","False","12.1433","17.6292","24.2404","9.4023","26.8369","8","1","1","False","0"
"20980","2421264279040","1990298619210","1990298779341","16.294400000000003","16.0131","0.2813","13.3543","1.5958","False","12.0953","16.313100000000002","12.1433","5.2325","21.2456","8","1","1","False","0"
"20980","2421264279040","1990298782154","1990298918963","13.8411","13.680900000000001","0.1602","15.0891","2.7729","False","24.240000000000002","13.962200000000001","12.0953","3.3656","17.0465","8","1","1","False","0"
"20980","2421264279040","1990298920565","1990299098736","18.0103","17.8171","0.1932","18.8887","3.6854","False","12.1386","17.9773","24.240000000000002","9.628300000000001","27.445400000000003","8","1","1","False","0"
"20980","2421264279040","1990299100668","1990299255246","15.7123","15.4578","0.2545","13.9619","1.9441000000000002","False","12.1235","15.651000000000002","12.1386","6.1159","21.573700000000002","8","1","1","False","0"
"20980","2421264279040","1990299257791","1990299409758","15.4474","15.1967","0.25070000000000003","15.126600000000002","1.5917000000000001","False","24.232100000000003","15.4512","12.1235","2.7882000000000002","17.9849","8","1","1","False","0"
"20980","2421264279040","1990299412265","1990299617496","20.8554","20.5231","0.33230000000000004","22.2741","3.0539","False","12.116100000000001","20.7738","24.232100000000003","6.2465","26.7696","8","1","1","False","0"
"20980","2421264279040","1990299620819","1990299749625","13.126800000000001","12.880600000000001","0.2462","12.7303","2.6183","False","18.1855","13.212900000000001","12.116100000000001","5.1497","18.0303","8","1","1","False","0"
"20980","2421264279040","1990299752087","1990299919940","17.2055","16.7853","0.4202","17.4831","2.9486000000000003","False","12.1257","17.0315","18.1855","6.3037","23.089000000000002","8","1","1","False","0"
"20980","2421264279040","1990299924142","1990300049554","12.7663","12.5412","0.22510000000000002","11.483","1.6277000000000001","False","18.174300000000002","12.961400000000001","12.1257","5.468","18.0092","8","1","1","False","0"
"20980","2421264279040","1990300051805","1990300250437","20.207200000000004","19.863200000000003","0.34400000000000003","20.082","1.5334","False","18.1736","20.0883","18.174300000000002","3.5540000000000003","23.4172","8","1","1","False","0"
"20980","2421264279040","1990300253877","1990300381472","13.0744","12.759500000000001","0.3149","14.0425","2.5087","False","12.1453","13.1035","18.1736","8.6241","21.3836","8","1","1","False","0"
"20980","2421264279040","1990300384621","1990300532831","15.061000000000002","14.821000000000002","0.24000000000000002","14.271500000000001","1.6709","False","18.229100000000003","15.135900000000001","12.1453","5.633500000000001","20.4545","8","1","1","False","0"
"20980","2421264279040","1990300535231","1990300735865","20.301000000000002","20.0634","0.2376","21.542299999999997","2.9229000000000003","False","18.1116","20.3034","18.229100000000003","3.5592","23.622600000000002","8","1","1","False","0"
"20980","2421264279040","1990300738241","1990300886533","15.1471","14.8292","0.3179","17.154700000000002","4.9661","False","18.2305","15.0668","18.1116","6.604","21.4332","8","1","1","False","0"
"20980","2421264279040","1990300889712","1990301054250","16.6671","16.4538","0.21330000000000002","15.687600000000003","3.9462","False","12.0858","16.7717","18.2305","8.062800000000001","24.5166","8","1","1","False","0"
"20980","2421264279040","1990301056383","1990301191134","13.792300000000001","13.475100000000001","0.31720000000000004","12.531400000000001","2.7351","False","12.1311","13.688400000000001","12.0858","6.4602","19.9353","8","1","1","False","0"
"20980","2421264279040","1990301194306","1990301326898","13.4829","13.2592","0.2237","13.265400000000001","2.4895","False","24.239","13.576400000000001","12.1311","5.0149","18.2741","8","1","1","False","0"
"20980","2421264279040","1990301329135","1990301550413","22.421400000000002","22.1278","0.2936","24.645300000000002","4.7296000000000005","False","12.1013","22.3515","24.239","6.9024","29.0302","8","1","1","False","0"
"20980","2421264279040","1990301553349","1990301727094","17.527900000000002","17.3745","0.1534","13.7512","0.8891","False","12.129800000000001","17.668100000000003","12.1013","1.3356000000000001","18.7101","8","1","1","False","0"
"20980","2421264279040","1990301728628","1990301795822","6.9867","6.7194","0.26730000000000004","10.3119","4.2386","False","12.1347","6.872800000000001","12.129800000000001","6.5926","13.312000000000001","8","1","1","False","0"
"20980","2421264279040","1990301798495","1990301947912","15.223600000000001","14.9417","0.28190000000000004","12.8634","1.9024","False","24.308500000000002","15.209000000000001","12.1347","3.5183","18.46","8","1","1","False","0"
"20980","2421264279040","1990301950731","1990302126525","17.8617","17.5794","0.2823","19.9376","3.9544","False","12.064400000000001","17.8613","24.308500000000002","9.9655","27.544900000000002","8","1","1","False","0"
"20980","2421264279040","1990302129348","1990302284817","15.859","15.5469","0.3121","15.4138","3.5388","False","18.157700000000002","15.8292","12.064400000000001","6.2007","21.747600000000002","8","1","1","False","0"
"20980","2421264279040","1990302287938","1990302436601","15.1079","14.8663","0.2416","15.866100000000001","4.258900000000001","False","12.1339","15.1784","18.157700000000002","9.18","24.046300000000002","8","1","1","False","0"
"20980","2421264279040","1990302439017","1990302587417","15.455","14.84","0.615","12.8498","2.0206","False","18.177500000000002","15.0816","12.1339","6.2323","21.072300000000002","8","1","1","False","0"
"20980","2421264279040","1990302593567","1990302766863","17.6755","17.3296","0.34590000000000004","18.0046","2.0449","False","12.1249","17.9446","18.177500000000002","6.4652","23.794800000000002","8","1","1","False","0"
"20980","2421264279040","1990302770322","1990302915897","14.7718","14.557500000000001","0.21430000000000002","15.117","2.3283","False","18.1627","14.903400000000001","12.1249","3.6867","18.2442","8","1","1","False","0"
"20980","2421264279040","1990302918040","1990303071007","15.558100000000001","15.296700000000001","0.2614","18.4284","5.2235000000000005","False","18.1847","15.511000000000001","18.1627","6.3384","21.6351","8","1","1","False","0"
